45349,True,0.0001500450453022495,0.07117203623056412,0.13096852600574493,0.25838086009025574,0.3038366436958313,0.14294247329235077,0.06068725883960724,0.02746543660759926,0.0043683345429599285,2.8348113119136542e-05
45349,False,3.642020146799041e-06,0.00886636320501566,0.03995772823691368,0.11567799001932144,0.2931055724620819,0.2730182111263275,0.15094229578971863,0.07457946985960007,0.04354565218091011,0.0003031357773579657
373664,True,5.7266397845978645e-08,0.0031335384119302034,0.01825561188161373,0.060869600623846054,0.2068599909543991,0.2978251278400421,0.2101469188928604,0.12608233094215393,0.0759858638048172,0.0008409239817410707
373664,False,2.0380199750036354e-09,0.0009262654930353165,0.008997267112135887,0.03363471478223801,0.14861398935317993,0.29991063475608826,0.24766212701797485,0.15438060462474823,0.10562655329704285,0.0002478031674399972
120006,True,2.5028284653672017e-05,0.010764900594949722,0.04487963020801544,0.13340064883232117,0.3074699938297272,0.27595004439353943,0.13963770866394043,0.07003969699144363,0.017264876514673233,0.0005674917483702302
120006,False,9.156055114090123e-08,0.002861945889890194,0.025189923122525215,0.08060599863529205,0.24047987163066864,0.29924651980400085,0.19704271852970123,0.10541767627000809,0.04898172616958618,0.0001734951656544581
35744,True,0.001197511563077569,0.10651366412639618,0.1428944617509842,0.25419944524765015,0.2838854491710663,0.12797021865844727,0.05318040773272514,0.026256633922457695,0.0038588503375649452,4.334056211519055e-05
35744,False,0.0002296289021614939,0.04343695566058159,0.08774472773075104,0.1891014128923416,0.3096669316291809,0.2018742859363556,0.09690265357494354,0.051505833864212036,0.019062589854002,0.00047489776625297964
621564,True,5.238317513089896e-08,0.0022109716664999723,0.01812766306102276,0.06445805728435516,0.2263815999031067,0.3035697340965271,0.20224148035049438,0.10704835504293442,0.0755261704325676,0.00043590457062236965
621564,False,1.5562747535113886e-08,0.0016651884652674198,0.015207912772893906,0.055338919162750244,0.2107386738061905,0.3063032329082489,0.21253083646297455,0.11228114366531372,0.08562824130058289,0.0003057842841371894
611129,True,5.784347649750998e-06,0.018249282613396645,0.056751836091279984,0.1474037766456604,0.3219645023345947,0.2546415627002716,0.12312734872102737,0.05974782630801201,0.01784944348037243,0.00025862667826004326
611129,False,2.9934813028376084e-06,0.009858302772045135,0.040113769471645355,0.11218688637018204,0.2930621802806854,0.2844727039337158,0.15254007279872894,0.07502026110887527,0.03241909295320511,0.0003237971104681492
419054,True,1.0709611331094493e-07,0.005106091964989901,0.03295670449733734,0.1078362911939621,0.28875020146369934,0.2945577800273895,0.1697758287191391,0.08221229910850525,0.01868421584367752,0.000120481476187706
419054,False,3.2844646447038883e-10,0.0005275123403407633,0.008256959728896618,0.03788916394114494,0.17653915286064148,0.33574342727661133,0.26541146636009216,0.1349152773618698,0.04060427099466324,0.00011275237193331122
629515,True,0.00026361015625298023,0.03843322768807411,0.08495187759399414,0.1923888474702835,0.3286799192428589,0.20590843260288239,0.09161174297332764,0.04455595090985298,0.012419788166880608,0.0007865690859034657
629515,False,9.401958777743857e-06,0.011191450990736485,0.04369964450597763,0.11325378715991974,0.2787465453147888,0.2685398757457733,0.15283383429050446,0.0844850167632103,0.04537015035748482,0.001870334381237626
378878,True,8.253154533122142e-07,0.005230440758168697,0.028924692422151566,0.0903858169913292,0.26069051027297974,0.28652268648147583,0.17096491158008575,0.09391671419143677,0.06325390189886093,0.00010950459545711055
378878,False,3.0416509844144457e-07,0.003797768149524927,0.024328118190169334,0.08077879995107651,0.2508269250392914,0.2963573634624481,0.18118907511234283,0.09630389511585236,0.06635288894176483,6.484660843852907e-05
239482,True,4.6746183812729214e-08,0.0034851860255002975,0.020687716081738472,0.06636657565832138,0.2333047091960907,0.3072798550128937,0.20091459155082703,0.1112912967801094,0.056436702609062195,0.00023326565860770643
239482,False,1.707871710721065e-08,0.002109396969899535,0.015728766098618507,0.05164330452680588,0.19995944201946259,0.3072066903114319,0.22032584249973297,0.12535728514194489,0.07734249532222748,0.0003267898573540151
298281,True,2.545422648836393e-05,0.04299101606011391,0.09922090172767639,0.22992758452892303,0.3240297734737396,0.17924214899539948,0.0804816260933876,0.03741658106446266,0.006577833089977503,8.699142199475318e-05
298281,False,2.3333977594575117e-07,0.012268739752471447,0.0516744889318943,0.142746701836586,0.2963680326938629,0.2604290843009949,0.14669819176197052,0.07334689050912857,0.016339844092726707,0.00012780327233485878
626050,True,4.887443719781004e-05,0.03924041986465454,0.09145506471395493,0.23108989000320435,0.3337674140930176,0.18250848352909088,0.08013252168893814,0.03583970293402672,0.005863735917955637,5.398733264883049e-05
626050,False,9.496082384430338e-06,0.013728594407439232,0.050422389060258865,0.15107475221157074,0.3216910660266876,0.2547505497932434,0.12936849892139435,0.059992559254169464,0.01884365826845169,0.00011851078306790441
653654,True,4.019892116957635e-07,0.005444102920591831,0.027659056708216667,0.08572845160961151,0.23680099844932556,0.2859562337398529,0.18512114882469177,0.10435975342988968,0.06829816848039627,0.0006316243670880795
653654,False,9.860821492679861e-09,0.0013316633412614465,0.011504769325256348,0.0429178811609745,0.16667476296424866,0.2988671362400055,0.23524059355258942,0.13075366616249084,0.11246206611394882,0.000247494870563969
61102,True,0.00013858711463399231,0.023127766326069832,0.0636000856757164,0.16277284920215607,0.3093639016151428,0.23254118859767914,0.11796170473098755,0.061759162694215775,0.027662867680191994,0.0010718239936977625
61102,False,1.3437266716209706e-05,0.010653461329638958,0.04210507497191429,0.1208886057138443,0.28550711274147034,0.27029258012771606,0.1514085829257965,0.07949680089950562,0.03907481208443642,0.0005595165421254933
600137,True,3.921545794582926e-05,0.011235450394451618,0.047169581055641174,0.12932433187961578,0.30306482315063477,0.2645418643951416,0.13969415426254272,0.07475735247135162,0.02990994043648243,0.000263314665062353
600137,False,9.54634926664255e-10,0.0009652600856497884,0.01300818007439375,0.048496443778276443,0.19575582444667816,0.32270878553390503,0.23446083068847656,0.11817127466201782,0.06639791280031204,3.553935675881803e-05
893826,True,0.0005257075536064804,0.15818345546722412,0.18525946140289307,0.294461190700531,0.23946672677993774,0.07793264091014862,0.02981361374258995,0.013677895069122314,0.000672298192512244,7.021760666248156e-06
893826,False,0.00044339345186017454,0.06758126616477966,0.11577561497688293,0.22878174483776093,0.30645108222961426,0.1595977246761322,0.07292211800813675,0.03701362758874893,0.011180111207067966,0.00025329890195280313
676355,True,4.07067927881144e-05,0.04951709881424904,0.11054074764251709,0.28009891510009766,0.3392640948295593,0.14481569826602936,0.052895985543727875,0.020279573276638985,0.0025291990023106337,1.7986965758609585e-05
676355,False,4.6139160986058414e-05,0.02196960337460041,0.06245681643486023,0.16109555959701538,0.3169275224208832,0.230737566947937,0.1167447492480278,0.062320463359355927,0.027330096811056137,0.0003715365310199559
775699,True,1.2252942724444438e-05,0.010840500704944134,0.03834304213523865,0.12014326453208923,0.2732144296169281,0.26727181673049927,0.1528983861207962,0.0859072357416153,0.05079028382897377,0.0005788581329397857
775699,False,7.1706773852042716e-09,0.0013802270404994488,0.011338559910655022,0.04746866226196289,0.17565450072288513,0.29966333508491516,0.2281014621257782,0.12915822863578796,0.10706286132335663,0.0001721703156363219
84512,True,2.410403794783633e-06,0.011165034957230091,0.045224227011203766,0.1345655918121338,0.31523597240448,0.2668769061565399,0.13593655824661255,0.06507868319749832,0.02561456896364689,0.00029999794787727296
84512,False,4.526860948317335e-07,0.005172049626708031,0.02901768870651722,0.09763381630182266,0.2846629023551941,0.2996313273906708,0.16597725450992584,0.07889424264431,0.03865627571940422,0.00035396034945733845
539869,True,1.942375092767179e-05,0.024630369618535042,0.0691867396235466,0.19358260929584503,0.3449757397174835,0.22008831799030304,0.09617101401090622,0.03957730159163475,0.011661761440336704,0.00010676666715880856
539869,False,5.357115696824621e-06,0.015393714420497417,0.05518260598182678,0.16231131553649902,0.3331117033958435,0.2513820230960846,0.11677490919828415,0.04904063045978546,0.01661663129925728,0.00018116383580490947
747622,True,1.809242894523777e-05,0.02274731732904911,0.06787661463022232,0.19160649180412292,0.3464144468307495,0.21937969326972961,0.0977153331041336,0.04312600567936897,0.011040600948035717,7.54025240894407e-05
747622,False,4.069434908160474e-06,0.012271151877939701,0.048164188861846924,0.14653363823890686,0.3273407518863678,0.2582107484340668,0.1265009045600891,0.05873676761984825,0.022059738636016846,0.00017806714458856732
300315,True,0.00016707202303223312,0.02622745744884014,0.06808619946241379,0.15386216342449188,0.298420250415802,0.22809098660945892,0.11840085685253143,0.06832114607095718,0.03569834679365158,0.0027255674358457327
300315,False,1.6757034018155537e-06,0.006550726015120745,0.032833825796842575,0.0912478044629097,0.24997346103191376,0.280452698469162,0.1746780276298523,0.10100943595170975,0.0622892752289772,0.0009631445282138884
372547,True,5.458369400912488e-07,0.008790075778961182,0.040519483387470245,0.10894769430160522,0.27378517389297485,0.26993152499198914,0.1624169945716858,0.09135555475950241,0.04397658258676529,0.0002764207893051207
372547,False,2.8733472845487995e-07,0.005916704889386892,0.031234052032232285,0.08871994912624359,0.25223731994628906,0.28425249457359314,0.17893196642398834,0.10156399011611938,0.05689002200961113,0.0002532031503506005
98901,True,0.000146945720189251,0.12215961515903473,0.16297653317451477,0.2851369380950928,0.26526862382888794,0.10377039015293121,0.041141167283058167,0.017318814992904663,0.0020487660076469183,3.213168020010926e-05
98901,False,0.00015303202962968498,0.048439912497997284,0.08785181492567062,0.1859276294708252,0.3030793070793152,0.20093843340873718,0.09909725934267044,0.05230333283543587,0.02025139145553112,0.0019578675273805857
137359,True,3.193591328454204e-05,0.049915462732315063,0.0984286516904831,0.2301066517829895,0.33472034335136414,0.17644847929477692,0.07213560491800308,0.03238588944077492,0.00576820969581604,5.882473851670511e-05
137359,False,9.7022339105024e-06,0.019762031733989716,0.055459585040807724,0.1505865603685379,0.31873565912246704,0.2504177987575531,0.12313710898160934,0.05813074856996536,0.023326881229877472,0.000433897104812786
734256,True,6.79683466842107e-07,0.006767502054572105,0.03560119867324829,0.10496290028095245,0.2623862326145172,0.2831743657588959,0.17327997088432312,0.08903154730796814,0.044433966279029846,0.0003616726025938988
734256,False,2.476613474300393e-07,0.004219995811581612,0.026366181671619415,0.08151207119226456,0.2428976148366928,0.29890739917755127,0.19143715500831604,0.10372070223093033,0.050553277134895325,0.00038540075183846056
739662,True,5.1232081688112885e-08,0.0021211104467511177,0.015921268612146378,0.05891333520412445,0.22354818880558014,0.3107011616230011,0.20507118105888367,0.11455646902322769,0.06866107881069183,0.0005061141564510763
739662,False,3.1874949346644144e-09,0.0009530121460556984,0.009773217141628265,0.037461891770362854,0.17416177690029144,0.3106384873390198,0.23707038164138794,0.13061223924160004,0.09907447546720505,0.00025451576220802963
315695,True,0.0004813756386283785,0.0684753805398941,0.12145891785621643,0.23454274237155914,0.309317022562027,0.1533815711736679,0.06829149276018143,0.03439749404788017,0.009218716062605381,0.0004351708048488945
315695,False,0.00010129473957931623,0.04214547201991081,0.09342736750841141,0.19902853667736053,0.31804487109184265,0.19153159856796265,0.09158231317996979,0.04638440161943436,0.01722900941967964,0.0005251169204711914
121524,True,0.0001114474143832922,0.02645925246179104,0.06349268555641174,0.15862812101840973,0.3168717920780182,0.23367513716220856,0.11322557926177979,0.05649511143565178,0.029356759041547775,0.001684152870438993
121524,False,5.407522257883102e-05,0.019696909934282303,0.0551728829741478,0.1413601040840149,0.3102979063987732,0.24724258482456207,0.12361180782318115,0.06270866841077805,0.03641856461763382,0.003436407772824168
874732,True,9.98473260551691e-05,0.031961798667907715,0.0699012354016304,0.15902534127235413,0.3118973970413208,0.2278345674276352,0.11157215386629105,0.06065530702471733,0.026067880913615227,0.00098446907941252
874732,False,2.112287620548159e-05,0.014598889276385307,0.04557567834854126,0.11270748823881149,0.27792415022850037,0.26262688636779785,0.14812548458576202,0.08531775325536728,0.051211610436439514,0.0018909529317170382
323040,True,1.3802608918922488e-05,0.01884259656071663,0.0624844953417778,0.1636670082807541,0.32870370149612427,0.24071788787841797,0.11428811401128769,0.05309870466589928,0.018124302849173546,5.93400836805813e-05
323040,False,8.922209417505655e-06,0.011601638980209827,0.04404916241765022,0.12883585691452026,0.30692410469055176,0.2698173522949219,0.13766413927078247,0.06642705202102661,0.03453967347741127,0.00013205903815105557
486181,True,3.1711319934402127e-06,0.023346206173300743,0.07141559571027756,0.2038741260766983,0.35463571548461914,0.2142007201910019,0.08937320858240128,0.0365075021982193,0.006606302689760923,3.746606671484187e-05
486181,False,2.2363224161381368e-06,0.014290230348706245,0.05183330178260803,0.1544319987297058,0.3329073190689087,0.2571776211261749,0.12066807597875595,0.05356196314096451,0.015029555186629295,9.771969052962959e-05
878428,True,0.00020671135280281305,0.02524583972990513,0.06758687645196915,0.16170085966587067,0.3184204697608948,0.2288891077041626,0.1082705408334732,0.056948889046907425,0.03234368562698364,0.0003870005893986672
